Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2026-01-30,22,PT1H,MC-ArgosTol,3389.45,6640.0
2026-01-30,23,PT1H,MC-ArgosTol,3337.55,7390.0
2026-01-30,24,PT1H,MC-ArgosTol,3251.41,6800.0
2026-02-24,1,PT1H,MC-ArgosTol,2582.35,5503.0
2026-02-24,2,PT1H,MC-ArgosTol,2544.71,5503.0
2026-02-24,3,PT1H,MC-ArgosTol,2549.05,5503.0
2026-02-24,4,PT1H,MC-ArgosTol,2541.73,5503.0
2026-02-24,5,PT1H,MC-ArgosTol,3553.97,5503.0
2026-02-24,6,PT1H,MC-ArgosTol,3882.24,5503.0
2026-02-24,7,PT1H,MC-ArgosTol,3708.61,5503.0
2026-02-24,8,PT1H,MC-ArgosTol,3830.44,5503.0
2026-02-24,9,PT1H,MC-ArgosTol,3938.47,5503.0
2026-02-24,10,PT1H,MC-ArgosTol,4488.8,5503.0
2026-02-24,11,PT1H,MC-ArgosTol,4258.53,5503.0
2026-02-24,12,PT1H,MC-ArgosTol,4333.13,5503.0
2026-02-24,13,PT1H,MC-ArgosTol,3870.44,5503.0
2026-02-24,14,PT1H,MC-ArgosTol,3236.06,5503.0
2026-02-24,15,PT1H,MC-ArgosTol,4201.48,5503.0
2026-02-24,16,PT1H,MC-ArgosTol,4486.84,5503.0
2026-02-24,17,PT1H,MC-ArgosTol,3981.63,5503.0
2026-02-24,18,PT1H,MC-ArgosTol,3738.65,5503.0
2026-02-24,19,PT1H,MC-ArgosTol,3917.28,5503.0
2026-02-24,20,PT1H,MC-ArgosTol,3974.54,5503.0
2026-02-24,21,PT1H,MC-ArgosTol,3985.49,5503.0
2026-02-24,22,PT1H,MC-ArgosTol,3877.47,5503.0
2026-02-24,23,PT1H,MC-ArgosTol,3780.12,5503.0
2026-02-24,24,PT1H,MC-ArgosTol,3852.46,5503.0
2026-01-21,1,PT1H,MC-ArgosTol,6858.83,5889.0
2026-01-21,2,PT1H,MC-ArgosTol,6811.53,5889.0
2026-01-21,3,PT1H,MC-ArgosTol,6783.68,5889.0
2026-01-21,4,PT1H,MC-ArgosTol,6881.52,5889.0
2026-01-21,5,PT1H,MC-ArgosTol,6861.38,5889.0
2026-01-21,6,PT1H,MC-ArgosTol,7061.16,5889.0
2026-01-21,7,PT1H,MC-ArgosTol,6897.06,5889.0
2026-01-21,8,PT1H,MC-ArgosTol,6847.79,5889.0
2026-01-21,9,PT1H,MC-ArgosTol,7006.66,5889.0
2026-01-21,10,PT1H,MC-ArgosTol,7005.75,5889.0
2026-01-21,11,PT1H,MC-ArgosTol,6947.45,5889.0
2026-01-21,12,PT1H,MC-ArgosTol,6868.76,5889.0
2026-01-21,13,PT1H,MC-ArgosTol,6897.35,5889.0
2026-01-21,14,PT1H,MC-ArgosTol,6145.2,5889.0
2026-01-21,15,PT1H,MC-ArgosTol,5809.64,5889.0
2026-01-21,16,PT1H,MC-ArgosTol,5767.68,5889.0
2026-01-21,17,PT1H,MC-ArgosTol,6205.12,5889.0
2026-01-21,18,PT1H,MC-ArgosTol,5973.98,5889.0
2026-01-21,19,PT1H,MC-ArgosTol,4021.11,5889.0
2026-01-21,20,PT1H,MC-ArgosTol,4286.25,5889.0
2026-01-21,21,PT1H,MC-ArgosTol,5039.0,5889.0
2026-01-21,22,PT1H,MC-ArgosTol,4810.62,5889.0
2026-01-21,23,PT1H,MC-ArgosTol,4587.28,5889.0
2026-01-21,24,PT1H,MC-ArgosTol,4105.15,5889.0
2026-02-20,1,PT1H,MC-ArgosTol,6294.93,5636.0
2026-02-20,2,PT1H,MC-ArgosTol,6266.26,5636.0
2026-02-20,3,PT1H,MC-ArgosTol,6230.21,5636.0
2026-02-20,4,PT1H,MC-ArgosTol,6060.69,5636.0
2026-02-20,5,PT1H,MC-ArgosTol,5085.99,5636.0
2026-02-20,6,PT1H,MC-ArgosTol,4984.12,5636.0
2026-02-20,7,PT1H,MC-ArgosTol,3839.81,5636.0
2026-02-20,8,PT1H,MC-ArgosTol,3902.85,5636.0
2026-02-20,9,PT1H,MC-ArgosTol,4071.42,5636.0
2026-02-20,10,PT1H,MC-ArgosTol,5150.72,5636.0
2026-02-20,11,PT1H,MC-ArgosTol,5165.39,5636.0
2026-02-20,12,PT1H,MC-ArgosTol,5153.61,5636.0
2026-02-20,13,PT1H,MC-ArgosTol,5476.29,5636.0
2026-02-20,14,PT1H,MC-ArgosTol,4636.19,5636.0
2026-02-20,15,PT1H,MC-ArgosTol,4214.53,5636.0
2026-02-20,16,PT1H,MC-ArgosTol,3985.41,5636.0
2026-02-20,17,PT1H,MC-ArgosTol,3901.21,5636.0
2026-02-20,18,PT1H,MC-ArgosTol,3833.2,5636.0
2026-02-20,19,PT1H,MC-ArgosTol,3916.29,5636.0
2026-02-20,20,PT1H,MC-ArgosTol,4220.33,5636.0
2026-02-20,21,PT1H,MC-ArgosTol,4058.15,5636.0
2026-02-20,22,PT1H,MC-ArgosTol,3929.88,5636.0
2026-02-20,23,PT1H,MC-ArgosTol,3889.47,5636.0
2026-02-20,24,PT1H,MC-ArgosTol,3732.92,5636.0
2026-02-01,1,PT1H,MC-ArgosTol,660.9,5560.0
2026-02-01,2,PT1H,MC-ArgosTol,660.41,5560.0
2026-02-01,3,PT1H,MC-ArgosTol,658.78,5560.0
2026-02-01,4,PT1H,MC-ArgosTol,656.2,5560.0
2026-02-01,5,PT1H,MC-ArgosTol,647.33,5560.0
2026-02-01,6,PT1H,MC-ArgosTol,647.26,5560.0
2026-02-01,7,PT1H,MC-ArgosTol,635.27,5560.0
2026-02-01,8,PT1H,MC-ArgosTol,637.66,5560.0
2026-02-01,9,PT1H,MC-ArgosTol,643.73,5560.0
2026-02-01,10,PT1H,MC-ArgosTol,649.04,5560.0
2026-02-01,11,PT1H,MC-ArgosTol,641.54,5560.0
2026-02-01,12,PT1H,MC-ArgosTol,625.11,5560.0
2026-02-01,13,PT1H,MC-ArgosTol,623.07,5560.0
2026-02-01,14,PT1H,MC-ArgosTol,618.87,5560.0
2026-02-01,15,PT1H,MC-ArgosTol,624.21,5560.0
2026-02-01,16,PT1H,MC-ArgosTol,629.04,5560.0
2026-02-01,17,PT1H,MC-ArgosTol,666.71,5560.0
2026-02-01,18,PT1H,MC-ArgosTol,659.6,5560.0
2026-02-01,19,PT1H,MC-ArgosTol,654.64,5560.0
2026-02-01,20,PT1H,MC-ArgosTol,654.08,5560.0
2026-02-01,21,PT1H,MC-ArgosTol,656.04,5560.0
2026-02-01,22,PT1H,MC-ArgosTol,666.11,5560.0
2026-02-01,23,PT1H,MC-ArgosTol,661.43,5560.0
2026-02-01,24,PT1H,MC-ArgosTol,675.45,5560.0
2026-02-16,1,PT1H,MC-ArgosTol,3685.73,5385.0
2026-02-16,2,PT1H,MC-ArgosTol,3626.42,5385.0
2026-02-16,3,PT1H,MC-ArgosTol,3633.14,5385.0
2026-02-16,4,PT1H,MC-ArgosTol,3583.55,5385.0
2026-02-16,5,PT1H,MC-ArgosTol,3764.15,5385.0
2026-02-16,6,PT1H,MC-ArgosTol,3773.38,5385.0
2026-02-16,7,PT1H,MC-ArgosTol,3730.31,5385.0
2026-02-16,8,PT1H,MC-ArgosTol,3755.72,5385.0
2026-02-16,9,PT1H,MC-ArgosTol,3854.39,5385.0
2026-02-16,10,PT1H,MC-ArgosTol,4182.83,5385.0
2026-02-16,11,PT1H,MC-ArgosTol,4224.11,5385.0
2026-02-16,12,PT1H,MC-ArgosTol,4105.18,5385.0
2026-02-16,13,PT1H,MC-ArgosTol,4074.78,5385.0
2026-02-16,14,PT1H,MC-ArgosTol,4223.42,5385.0
2026-02-16,15,PT1H,MC-ArgosTol,4152.91,5385.0
2026-02-16,16,PT1H,MC-ArgosTol,3910.31,5385.0
2026-02-16,17,PT1H,MC-ArgosTol,4054.93,5385.0
2026-02-16,18,PT1H,MC-ArgosTol,3962.97,5385.0
2026-02-16,19,PT1H,MC-ArgosTol,3972.78,5385.0
2026-02-16,20,PT1H,MC-ArgosTol,4003.99,5385.0
2026-02-16,21,PT1H,MC-ArgosTol,3908.03,5385.0
2026-02-16,22,PT1H,MC-ArgosTol,3697.24,5385.0
2026-02-16,23,PT1H,MC-ArgosTol,3658.64,5385.0
2026-02-16,24,PT1H,MC-ArgosTol,3591.09,5385.0
2026-01-11,1,PT1H,MC-ArgosTol,7880.88,6390.0
2026-01-11,2,PT1H,MC-ArgosTol,7669.29,6390.0
2026-01-11,3,PT1H,MC-ArgosTol,7497.08,6390.0
2026-01-11,4,PT1H,MC-ArgosTol,7523.8,6390.0
2026-01-11,5,PT1H,MC-ArgosTol,7529.07,6390.0
2026-01-11,6,PT1H,MC-ArgosTol,7730.42,6390.0
2026-01-11,7,PT1H,MC-ArgosTol,8619.0,6390.0
2026-01-11,8,PT1H,MC-ArgosTol,7455.08,6390.0
2026-01-11,9,PT1H,MC-ArgosTol,8685.78,6390.0
2026-01-11,10,PT1H,MC-ArgosTol,8693.24,6390.0
2026-01-11,11,PT1H,MC-ArgosTol,8658.15,6390.0
2026-01-11,12,PT1H,MC-ArgosTol,8673.02,6390.0
2026-01-11,13,PT1H,MC-ArgosTol,8711.38,6390.0
2026-01-11,14,PT1H,MC-ArgosTol,8701.18,6390.0
2026-01-11,15,PT1H,MC-ArgosTol,8589.23,6390.0
2026-01-11,16,PT1H,MC-ArgosTol,8660.31,6390.0
2026-01-11,17,PT1H,MC-ArgosTol,8691.07,6390.0
2026-01-11,18,PT1H,MC-ArgosTol,8583.62,6390.0
2026-01-11,19,PT1H,MC-ArgosTol,8724.06,6390.0
2026-01-11,20,PT1H,MC-ArgosTol,8699.39,6390.0
2026-01-11,21,PT1H,MC-ArgosTol,8689.82,6390.0
2026-01-11,22,PT1H,MC-ArgosTol,8728.72,6390.0
2026-01-11,23,PT1H,MC-ArgosTol,8695.9,6390.0
2026-01-11,24,PT1H,MC-ArgosTol,8319.16,6390.0
2026-01-12,1,PT1H,MC-ArgosTol,6624.01,5539.0
2026-01-12,2,PT1H,MC-ArgosTol,5639.37,5539.0
2026-01-12,3,PT1H,MC-ArgosTol,5662.49,5539.0
2026-01-12,4,PT1H,MC-ArgosTol,5681.74,5539.0
2026-01-12,5,PT1H,MC-ArgosTol,5735.68,5539.0
2026-01-12,6,PT1H,MC-ArgosTol,5702.16,5539.0
2026-01-12,7,PT1H,MC-ArgosTol,5611.8,5539.0
2026-01-12,8,PT1H,MC-ArgosTol,4575.74,5539.0
2026-01-12,9,PT1H,MC-ArgosTol,4452.03,5539.0
2026-01-12,10,PT1H,MC-ArgosTol,4382.86,5539.0
2026-01-12,11,PT1H,MC-ArgosTol,4460.07,5539.0
2026-01-12,12,PT1H,MC-ArgosTol,4809.14,5539.0
2026-01-12,13,PT1H,MC-ArgosTol,4886.93,5539.0
2026-01-12,14,PT1H,MC-ArgosTol,4693.06,5539.0
2026-01-12,15,PT1H,MC-ArgosTol,4807.25,5539.0
2026-01-12,16,PT1H,MC-ArgosTol,4424.96,5539.0
2026-01-12,17,PT1H,MC-ArgosTol,4893.37,5539.0
2026-01-12,18,PT1H,MC-ArgosTol,4770.85,5539.0
2026-01-12,19,PT1H,MC-ArgosTol,4611.42,5539.0
2026-01-12,20,PT1H,MC-ArgosTol,4865.52,5539.0
2026-01-12,21,PT1H,MC-ArgosTol,4897.74,5539.0
2026-01-12,22,PT1H,MC-ArgosTol,4911.59,5539.0
2026-01-12,23,PT1H,MC-ArgosTol,4696.79,5539.0
2026-01-12,24,PT1H,MC-ArgosTol,4233.23,5539.0
2026-01-04,1,PT1H,MC-ArgosTol,9264.86,8490.0
2026-01-04,2,PT1H,MC-ArgosTol,9316.58,8490.0
2026-01-04,3,PT1H,MC-ArgosTol,9351.04,8490.0
2026-01-04,4,PT1H,MC-ArgosTol,9313.84,8490.0
2026-01-04,5,PT1H,MC-ArgosTol,9381.97,8490.0
2026-01-04,6,PT1H,MC-ArgosTol,9404.3,8490.0
2026-01-04,7,PT1H,MC-ArgosTol,9360.74,8490.0
2026-01-04,8,PT1H,MC-ArgosTol,9377.12,8490.0
2026-01-04,9,PT1H,MC-ArgosTol,9810.91,8490.0
2026-01-04,10,PT1H,MC-ArgosTol,9609.45,8490.0
2026-01-04,11,PT1H,MC-ArgosTol,9652.65,8490.0
2026-01-04,12,PT1H,MC-ArgosTol,9535.75,8490.0
2026-01-04,13,PT1H,MC-ArgosTol,7460.2,8490.0
2026-01-04,14,PT1H,MC-ArgosTol,7343.11,8490.0
2026-01-04,15,PT1H,MC-ArgosTol,7298.27,8490.0
2026-01-04,16,PT1H,MC-ArgosTol,6851.03,8490.0
2026-01-04,17,PT1H,MC-ArgosTol,5770.45,8490.0
2026-01-04,18,PT1H,MC-ArgosTol,5569.2,8490.0
2026-01-04,19,PT1H,MC-ArgosTol,5551.62,8490.0
2026-01-04,20,PT1H,MC-ArgosTol,5548.85,8490.0
2026-01-04,21,PT1H,MC-ArgosTol,5645.37,8490.0
2026-01-04,22,PT1H,MC-ArgosTol,6830.54,8490.0
2026-01-04,23,PT1H,MC-ArgosTol,6873.4,8490.0
2026-01-04,24,PT1H,MC-ArgosTol,6857.42,8490.0
2026-02-15,1,PT1H,MC-ArgosTol,2635.32,5557.0
2026-02-15,2,PT1H,MC-ArgosTol,2505.38,5556.0
2026-02-15,3,PT1H,MC-ArgosTol,2500.73,5556.0
2026-02-15,4,PT1H,MC-ArgosTol,2521.49,5556.0
2026-02-15,5,PT1H,MC-ArgosTol,2548.55,5556.0
2026-02-15,6,PT1H,MC-ArgosTol,3032.93,5556.0
2026-02-15,7,PT1H,MC-ArgosTol,3737.52,5556.0
2026-02-15,8,PT1H,MC-ArgosTol,3616.17,5556.0
2026-02-15,9,PT1H,MC-ArgosTol,3680.56,5556.0
2026-02-15,10,PT1H,MC-ArgosTol,3678.03,5556.0
2026-02-15,11,PT1H,MC-ArgosTol,3717.65,5556.0
2026-02-15,12,PT1H,MC-ArgosTol,3776.62,5556.0
2026-02-15,13,PT1H,MC-ArgosTol,3802.68,5556.0
2026-02-15,14,PT1H,MC-ArgosTol,3782.21,5556.0
2026-02-15,15,PT1H,MC-ArgosTol,3723.86,5556.0
2026-02-15,16,PT1H,MC-ArgosTol,3727.56,5556.0
2026-02-15,17,PT1H,MC-ArgosTol,3801.89,5556.0
2026-02-15,18,PT1H,MC-ArgosTol,3180.2,5556.0
2026-02-15,19,PT1H,MC-ArgosTol,2640.58,5556.0
2026-02-15,20,PT1H,MC-ArgosTol,3777.54,5556.0
2026-02-15,21,PT1H,MC-ArgosTol,3777.49,5556.0
2026-02-15,22,PT1H,MC-ArgosTol,3771.92,5556.0
2026-02-15,23,PT1H,MC-ArgosTol,3624.33,5556.0
2026-02-15,24,PT1H,MC-ArgosTol,3672.09,5556.0
2026-01-17,12,PT1H,MC-ArgosTol,4599.18,6101.0
2026-01-17,13,PT1H,MC-ArgosTol,4274.15,6101.0
2026-01-17,14,PT1H,MC-ArgosTol,4255.78,6101.0
2026-01-17,15,PT1H,MC-ArgosTol,4194.4,6101.0
2026-01-17,16,PT1H,MC-ArgosTol,4228.89,6101.0
2026-01-17,17,PT1H,MC-ArgosTol,4150.63,6101.0
2026-01-17,18,PT1H,MC-ArgosTol,4074.2,6101.0
2026-01-17,19,PT1H,MC-ArgosTol,4132.28,6101.0
2026-01-17,20,PT1H,MC-ArgosTol,4646.6,6101.0
2026-01-17,21,PT1H,MC-ArgosTol,5120.68,6101.0
2026-01-17,22,PT1H,MC-ArgosTol,5225.87,6101.0
2026-01-17,23,PT1H,MC-ArgosTol,5188.12,6101.0
2026-01-17,24,PT1H,MC-ArgosTol,5080.23,6101.0
2026-01-17,1,PT1H,MC-ArgosTol,2473.5,6820.0
2026-01-17,2,PT1H,MC-ArgosTol,2567.84,6620.0
2026-01-17,3,PT1H,MC-ArgosTol,4614.7,6101.0
2026-01-17,4,PT1H,MC-ArgosTol,5398.94,6101.0
2026-01-17,5,PT1H,MC-ArgosTol,5303.51,6101.0
2026-01-17,6,PT1H,MC-ArgosTol,5171.85,6101.0
2026-01-17,7,PT1H,MC-ArgosTol,4905.63,6101.0
2026-01-17,8,PT1H,MC-ArgosTol,4842.15,6101.0
2026-01-17,9,PT1H,MC-ArgosTol,4380.32,6101.0
2026-01-17,10,PT1H,MC-ArgosTol,4339.17,6101.0
2026-01-17,11,PT1H,MC-ArgosTol,4584.66,6101.0
2026-02-26,1,PT1H,MC-ArgosTol,6485.79,5840.0
2026-02-26,2,PT1H,MC-ArgosTol,5371.48,5840.0
2026-02-26,3,PT1H,MC-ArgosTol,5121.33,5840.0
2026-02-26,4,PT1H,MC-ArgosTol,5125.82,5840.0
2026-02-26,5,PT1H,MC-ArgosTol,5166.94,5840.0
2026-02-26,6,PT1H,MC-ArgosTol,5170.11,5840.0
2026-02-26,7,PT1H,MC-ArgosTol,6246.81,5840.0
2026-02-26,8,PT1H,MC-ArgosTol,6338.54,5840.0
2026-02-26,9,PT1H,MC-ArgosTol,6758.76,5840.0
2026-02-26,10,PT1H,MC-ArgosTol,6991.45,5840.0
2026-02-26,11,PT1H,MC-ArgosTol,6921.36,5840.0
2026-02-26,12,PT1H,MC-ArgosTol,7036.9,5840.0
2026-02-26,13,PT1H,MC-ArgosTol,6586.45,5840.0
2026-02-26,14,PT1H,MC-ArgosTol,6511.5,5840.0
2026-02-26,15,PT1H,MC-ArgosTol,6911.65,5840.0
2026-02-26,16,PT1H,MC-ArgosTol,6840.82,5840.0
2026-02-26,17,PT1H,MC-ArgosTol,6604.97,5840.0
2026-02-26,18,PT1H,MC-ArgosTol,6545.25,5840.0
2026-02-26,19,PT1H,MC-ArgosTol,6769.97,5840.0
2026-02-26,20,PT1H,MC-ArgosTol,6594.21,5840.0
2026-02-26,21,PT1H,MC-ArgosTol,6429.14,5840.0
2026-02-26,22,PT1H,MC-ArgosTol,6482.26,5840.0
2026-02-26,23,PT1H,MC-ArgosTol,5946.63,5840.0
2026-02-26,24,PT1H,MC-ArgosTol,6013.33,5840.0
2026-01-09,1,PT1H,MC-ArgosTol,6974.88,8605.0
2026-01-09,2,PT1H,MC-ArgosTol,5768.93,8605.0
2026-01-09,3,PT1H,MC-ArgosTol,5706.77,8605.0
2026-01-09,4,PT1H,MC-ArgosTol,5688.32,8605.0
2026-01-09,5,PT1H,MC-ArgosTol,5704.86,8605.0
2026-01-09,6,PT1H,MC-ArgosTol,6016.06,8605.0
2026-01-09,7,PT1H,MC-ArgosTol,6858.1,8605.0
2026-01-09,8,PT1H,MC-ArgosTol,6828.0,8605.0
2026-01-09,9,PT1H,MC-ArgosTol,7096.11,8605.0
2026-01-09,10,PT1H,MC-ArgosTol,7470.77,8605.0
2026-01-09,11,PT1H,MC-ArgosTol,7508.14,8605.0
2026-01-09,12,PT1H,MC-ArgosTol,7415.51,8605.0
2026-01-09,13,PT1H,MC-ArgosTol,7490.06,8605.0
2026-01-09,14,PT1H,MC-ArgosTol,7332.2,8605.0
2026-01-09,15,PT1H,MC-ArgosTol,6196.49,8605.0
2026-01-09,16,PT1H,MC-ArgosTol,5846.92,8605.0
2026-01-09,17,PT1H,MC-ArgosTol,5037.88,8605.0
2026-01-09,18,PT1H,MC-ArgosTol,5748.49,8605.0
2026-01-09,19,PT1H,MC-ArgosTol,6283.04,8605.0
2026-01-09,20,PT1H,MC-ArgosTol,6239.9,8605.0
2026-01-09,21,PT1H,MC-ArgosTol,6132.99,8605.0
2026-01-09,22,PT1H,MC-ArgosTol,6639.56,8605.0
2026-01-09,23,PT1H,MC-ArgosTol,7392.08,8605.0
2026-01-09,24,PT1H,MC-ArgosTol,6799.1,8605.0
2026-01-08,1,PT1H,MC-ArgosTol,9420.78,8650.0
2026-01-08,2,PT1H,MC-ArgosTol,9348.45,8650.0
2026-01-08,3,PT1H,MC-ArgosTol,8259.97,8650.0
2026-01-08,4,PT1H,MC-ArgosTol,8161.89,8650.0
2026-01-08,5,PT1H,MC-ArgosTol,8151.34,8650.0
2026-01-08,6,PT1H,MC-ArgosTol,9093.33,8650.0
2026-01-08,7,PT1H,MC-ArgosTol,9283.23,8650.0
2026-01-08,8,PT1H,MC-ArgosTol,9418.8,8650.0
2026-01-08,9,PT1H,MC-ArgosTol,9811.36,8650.0
2026-01-08,10,PT1H,MC-ArgosTol,9096.78,8650.0
2026-01-08,11,PT1H,MC-ArgosTol,7447.67,8650.0
2026-01-08,12,PT1H,MC-ArgosTol,7433.58,8650.0
2026-01-08,13,PT1H,MC-ArgosTol,7275.54,8650.0
2026-01-08,14,PT1H,MC-ArgosTol,7391.59,8650.0
2026-01-08,15,PT1H,MC-ArgosTol,7486.61,8650.0
2026-01-08,16,PT1H,MC-ArgosTol,7147.97,8650.0
2026-01-08,17,PT1H,MC-ArgosTol,7713.5,8650.0
2026-01-08,18,PT1H,MC-ArgosTol,7552.5,8650.0
2026-01-08,19,PT1H,MC-ArgosTol,7513.46,8650.0
2026-01-08,20,PT1H,MC-ArgosTol,7580.22,8650.0
2026-01-08,21,PT1H,MC-ArgosTol,7534.96,8650.0
2026-01-08,22,PT1H,MC-ArgosTol,7514.82,8650.0
2026-01-08,23,PT1H,MC-ArgosTol,7264.12,8650.0
2026-01-08,24,PT1H,MC-ArgosTol,6972.93,8650.0
2026-02-21,1,PT1H,MC-ArgosTol,4387.61,5358.0
2026-02-21,2,PT1H,MC-ArgosTol,5340.41,5358.0
2026-02-21,3,PT1H,MC-ArgosTol,5154.51,5358.0
2026-02-21,4,PT1H,MC-ArgosTol,5139.76,5358.0
2026-02-21,5,PT1H,MC-ArgosTol,5381.95,5358.0
2026-02-21,6,PT1H,MC-ArgosTol,6104.18,5358.0
2026-02-21,7,PT1H,MC-ArgosTol,6618.06,5358.0
2026-02-21,8,PT1H,MC-ArgosTol,6740.74,5358.0
2026-02-21,9,PT1H,MC-ArgosTol,6831.14,5358.0
2026-02-21,10,PT1H,MC-ArgosTol,6812.2,5358.0
2026-02-21,11,PT1H,MC-ArgosTol,6839.93,5358.0
2026-02-21,12,PT1H,MC-ArgosTol,6887.24,5358.0
2026-02-21,13,PT1H,MC-ArgosTol,6905.99,5358.0
2026-02-21,14,PT1H,MC-ArgosTol,7634.6,5358.0
2026-02-21,15,PT1H,MC-ArgosTol,7132.81,5358.0
2026-02-21,16,PT1H,MC-ArgosTol,5643.52,5358.0
2026-02-21,17,PT1H,MC-ArgosTol,5672.06,5358.0
2026-02-21,18,PT1H,MC-ArgosTol,5703.45,5358.0
2026-02-21,19,PT1H,MC-ArgosTol,5759.71,5358.0
2026-02-21,20,PT1H,MC-ArgosTol,5831.12,5358.0
2026-02-21,21,PT1H,MC-ArgosTol,5815.56,5358.0
2026-02-21,22,PT1H,MC-ArgosTol,5817.94,5358.0
2026-02-21,23,PT1H,MC-ArgosTol,4585.49,5358.0
2026-02-21,24,PT1H,MC-ArgosTol,3792.89,5358.0
2026-01-25,1,PT1H,MC-ArgosTol,5535.32,5982.0
2026-01-25,2,PT1H,MC-ArgosTol,5558.28,5982.0
2026-01-25,3,PT1H,MC-ArgosTol,5423.75,5982.0
2026-01-25,4,PT1H,MC-ArgosTol,5444.79,5982.0
2026-01-25,5,PT1H,MC-ArgosTol,5492.39,5982.0
2026-01-25,6,PT1H,MC-ArgosTol,5478.6,5982.0
2026-01-25,7,PT1H,MC-ArgosTol,5485.91,5982.0
2026-01-25,8,PT1H,MC-ArgosTol,5449.05,5982.0
2026-01-25,9,PT1H,MC-ArgosTol,5488.81,5982.0
2026-01-25,10,PT1H,MC-ArgosTol,5463.65,5982.0
2026-01-25,11,PT1H,MC-ArgosTol,5496.51,5982.0
2026-01-25,12,PT1H,MC-ArgosTol,4478.28,5982.0
2026-01-25,13,PT1H,MC-ArgosTol,3428.93,5982.0
2026-01-25,14,PT1H,MC-ArgosTol,4407.07,5982.0
2026-01-25,15,PT1H,MC-ArgosTol,4213.04,5982.0
2026-01-25,16,PT1H,MC-ArgosTol,2966.37,5982.0
2026-01-25,17,PT1H,MC-ArgosTol,2925.91,5982.0
2026-01-25,18,PT1H,MC-ArgosTol,2978.58,5982.0
2026-01-25,19,PT1H,MC-ArgosTol,3031.51,5982.0
2026-01-25,20,PT1H,MC-ArgosTol,3014.05,5982.0
2026-01-25,21,PT1H,MC-ArgosTol,3025.98,5982.0
2026-01-25,22,PT1H,MC-ArgosTol,3056.58,5982.0
2026-01-25,23,PT1H,MC-ArgosTol,2957.28,5982.0
2026-01-25,24,PT1H,MC-ArgosTol,2680.32,5982.0
2026-01-07,1,PT1H,MC-ArgosTol,7620.32,8758.7
2026-01-07,2,PT1H,MC-ArgosTol,8624.01,8793.6
2026-01-07,3,PT1H,MC-ArgosTol,8825.9,9818.8
2026-01-07,4,PT1H,MC-ArgosTol,8857.36,9890.5
2026-01-07,5,PT1H,MC-ArgosTol,8854.4,9872.1
2026-01-07,6,PT1H,MC-ArgosTol,8873.09,8235.9
2026-01-07,7,PT1H,MC-ArgosTol,9665.25,8798.7
2026-01-07,8,PT1H,MC-ArgosTol,10156.28,9796.8
2026-01-07,9,PT1H,MC-ArgosTol,10520.81,8844.7
2026-01-07,10,PT1H,MC-ArgosTol,10740.25,9939.5
2026-01-07,11,PT1H,MC-ArgosTol,10396.94,9980.2
2026-01-07,12,PT1H,MC-ArgosTol,10330.88,8976.1
2026-01-07,13,PT1H,MC-ArgosTol,10265.43,9994.1
2026-01-07,14,PT1H,MC-ArgosTol,9046.65,9984.3
2026-01-07,15,PT1H,MC-ArgosTol,8525.47,9988.4
2026-01-07,16,PT1H,MC-ArgosTol,7657.93,6875.3
2026-01-07,17,PT1H,MC-ArgosTol,8406.6,6968.4
2026-01-07,18,PT1H,MC-ArgosTol,8710.86,6788.3
2026-01-07,19,PT1H,MC-ArgosTol,8929.75,6779.1
2026-01-07,20,PT1H,MC-ArgosTol,8729.71,6813.0
2026-01-07,21,PT1H,MC-ArgosTol,8607.98,6930.9
2026-01-07,22,PT1H,MC-ArgosTol,9313.63,6849.1
2026-01-07,23,PT1H,MC-ArgosTol,9747.96,6834.6
2026-01-07,24,PT1H,MC-ArgosTol,9467.08,6623.7
2026-02-22,8,PT1H,MC-ArgosTol,3721.61,3730.0
2026-02-22,9,PT1H,MC-ArgosTol,3755.62,3730.0
2026-02-22,10,PT1H,MC-ArgosTol,3716.91,3730.0
2026-02-22,11,PT1H,MC-ArgosTol,3732.81,3730.0
2026-02-22,12,PT1H,MC-ArgosTol,3400.57,3730.0
2026-02-22,13,PT1H,MC-ArgosTol,2620.14,3730.0
2026-02-22,14,PT1H,MC-ArgosTol,3400.79,3730.0
2026-02-22,15,PT1H,MC-ArgosTol,3789.22,3730.0
2026-02-22,16,PT1H,MC-ArgosTol,3629.75,3730.0
2026-02-22,17,PT1H,MC-ArgosTol,3651.83,3730.0
2026-02-22,18,PT1H,MC-ArgosTol,3667.99,3730.0
2026-02-22,19,PT1H,MC-ArgosTol,3645.42,3730.0
2026-02-22,20,PT1H,MC-ArgosTol,3732.82,3730.0
2026-02-22,21,PT1H,MC-ArgosTol,3741.47,3730.0
2026-02-22,22,PT1H,MC-ArgosTol,3780.13,3730.0
2026-02-22,23,PT1H,MC-ArgosTol,3783.44,3730.0
2026-02-22,24,PT1H,MC-ArgosTol,3709.04,3730.0
2026-02-22,1,PT1H,MC-ArgosTol,3863.39,3730.0
2026-02-22,2,PT1H,MC-ArgosTol,3807.79,3730.0
2026-02-22,3,PT1H,MC-ArgosTol,3774.25,3730.0
2026-02-22,4,PT1H,MC-ArgosTol,3833.19,3730.0
2026-02-22,5,PT1H,MC-ArgosTol,3677.79,3730.0
2026-02-22,6,PT1H,MC-ArgosTol,2645.56,3730.0
2026-02-22,7,PT1H,MC-ArgosTol,3457.86,3730.0
