Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2023-04-13,1,PT1H,MC-CiraInfanta,49120.0,50300.0
2023-04-13,2,PT1H,MC-CiraInfanta,48800.0,50300.0
2023-04-13,3,PT1H,MC-CiraInfanta,48960.0,50300.0
2023-04-13,4,PT1H,MC-CiraInfanta,48000.0,50300.0
2023-04-13,5,PT1H,MC-CiraInfanta,47680.0,50300.0
2023-04-13,6,PT1H,MC-CiraInfanta,47840.0,50300.0
2023-04-13,7,PT1H,MC-CiraInfanta,47040.0,50300.0
2023-04-13,8,PT1H,MC-CiraInfanta,47360.0,50300.0
2023-04-13,9,PT1H,MC-CiraInfanta,47520.0,50300.0
2023-04-13,10,PT1H,MC-CiraInfanta,47840.0,50300.0
2023-04-13,11,PT1H,MC-CiraInfanta,48800.0,50300.0
2023-04-13,12,PT1H,MC-CiraInfanta,48160.0,50300.0
2023-04-13,13,PT1H,MC-CiraInfanta,48320.0,50300.0
2023-04-13,14,PT1H,MC-CiraInfanta,48640.0,50300.0
2023-04-13,15,PT1H,MC-CiraInfanta,49920.0,50300.0
2023-04-13,16,PT1H,MC-CiraInfanta,50880.0,50300.0
2023-04-13,17,PT1H,MC-CiraInfanta,49920.0,50300.0
2023-04-13,18,PT1H,MC-CiraInfanta,49280.0,50300.0
2023-04-13,19,PT1H,MC-CiraInfanta,50400.0,50300.0
2023-04-13,20,PT1H,MC-CiraInfanta,50880.0,50300.0
2023-04-13,21,PT1H,MC-CiraInfanta,50720.0,50300.0
2023-04-13,22,PT1H,MC-CiraInfanta,50240.0,50300.0
2023-04-13,23,PT1H,MC-CiraInfanta,49600.0,50300.0
2023-04-13,24,PT1H,MC-CiraInfanta,49440.0,50300.0
2025-10-14,1,PT1H,MC-CiraInfanta,97920.0,102000.0
2025-10-14,2,PT1H,MC-CiraInfanta,97600.0,100000.0
2025-10-14,3,PT1H,MC-CiraInfanta,96960.0,100000.0
2025-10-14,4,PT1H,MC-CiraInfanta,96320.0,100000.0
2025-10-14,5,PT1H,MC-CiraInfanta,96000.0,100000.0
2025-10-14,6,PT1H,MC-CiraInfanta,96960.0,100000.0
2025-10-14,7,PT1H,MC-CiraInfanta,87680.0,96000.0
2025-10-14,8,PT1H,MC-CiraInfanta,64640.0,90000.0
2025-10-14,9,PT1H,MC-CiraInfanta,38400.0,72000.0
2025-10-14,10,PT1H,MC-CiraInfanta,36800.0,66000.0
2025-10-14,11,PT1H,MC-CiraInfanta,49280.0,54000.0
2025-10-14,12,PT1H,MC-CiraInfanta,43200.0,46000.0
2025-10-14,13,PT1H,MC-CiraInfanta,40640.0,46000.0
2025-10-14,14,PT1H,MC-CiraInfanta,44800.0,50000.0
2025-10-14,15,PT1H,MC-CiraInfanta,66240.0,52000.0
2025-10-14,16,PT1H,MC-CiraInfanta,73920.0,54000.0
2025-10-14,17,PT1H,MC-CiraInfanta,85760.0,64000.0
2025-10-14,18,PT1H,MC-CiraInfanta,102720.0,50000.0
2025-10-14,19,PT1H,MC-CiraInfanta,107520.0,106000.0
2025-10-14,20,PT1H,MC-CiraInfanta,107520.0,108000.0
2025-10-14,21,PT1H,MC-CiraInfanta,107200.0,108000.0
2025-10-14,22,PT1H,MC-CiraInfanta,106560.0,108000.0
2025-10-14,23,PT1H,MC-CiraInfanta,104960.0,106000.0
2025-10-14,24,PT1H,MC-CiraInfanta,104000.0,104000.0
2026-02-06,1,PT1H,MC-CiraInfanta,48800.0,51000.0
2026-02-06,2,PT1H,MC-CiraInfanta,48320.0,50000.0
2026-02-06,3,PT1H,MC-CiraInfanta,47840.0,50000.0
2026-02-06,4,PT1H,MC-CiraInfanta,47360.0,50000.0
2026-02-06,5,PT1H,MC-CiraInfanta,46880.0,49000.0
2026-02-06,6,PT1H,MC-CiraInfanta,46880.0,49000.0
2026-02-06,7,PT1H,MC-CiraInfanta,45440.0,47000.0
2026-02-06,8,PT1H,MC-CiraInfanta,41440.0,43000.0
2026-02-06,9,PT1H,MC-CiraInfanta,36160.0,35000.0
2026-02-06,10,PT1H,MC-CiraInfanta,33600.0,33000.0
2026-02-06,11,PT1H,MC-CiraInfanta,27200.0,24000.0
2026-02-06,12,PT1H,MC-CiraInfanta,26560.0,21000.0
2026-02-06,13,PT1H,MC-CiraInfanta,32960.0,19000.0
2026-02-06,14,PT1H,MC-CiraInfanta,32000.0,20000.0
2026-02-06,15,PT1H,MC-CiraInfanta,37440.0,25000.0
2026-02-06,16,PT1H,MC-CiraInfanta,35680.0,29000.0
2026-02-06,17,PT1H,MC-CiraInfanta,40480.0,29000.0
2026-02-06,18,PT1H,MC-CiraInfanta,42240.0,32000.0
2026-02-06,19,PT1H,MC-CiraInfanta,48160.0,53000.0
2026-02-06,20,PT1H,MC-CiraInfanta,49120.0,53000.0
2026-02-06,21,PT1H,MC-CiraInfanta,49440.0,53000.0
2026-02-06,22,PT1H,MC-CiraInfanta,49120.0,52000.0
2026-02-06,23,PT1H,MC-CiraInfanta,48960.0,52000.0
2026-02-06,24,PT1H,MC-CiraInfanta,48480.0,51000.0
2023-02-07,1,PT1H,MC-CiraInfanta,51040.0,51000.0
2023-02-07,2,PT1H,MC-CiraInfanta,50720.0,51000.0
2023-02-07,3,PT1H,MC-CiraInfanta,50400.0,51000.0
2023-02-07,4,PT1H,MC-CiraInfanta,50080.0,51000.0
2023-02-07,5,PT1H,MC-CiraInfanta,50240.0,51000.0
2023-02-07,6,PT1H,MC-CiraInfanta,50080.0,51000.0
2023-02-07,7,PT1H,MC-CiraInfanta,50400.0,51000.0
2023-02-07,8,PT1H,MC-CiraInfanta,49440.0,51000.0
2023-02-07,9,PT1H,MC-CiraInfanta,49760.0,51000.0
2023-02-07,10,PT1H,MC-CiraInfanta,49440.0,51000.0
2023-02-07,11,PT1H,MC-CiraInfanta,49440.0,51000.0
2023-02-07,12,PT1H,MC-CiraInfanta,49920.0,51000.0
2023-02-07,13,PT1H,MC-CiraInfanta,50720.0,51000.0
2023-02-07,14,PT1H,MC-CiraInfanta,52000.0,51000.0
2023-02-07,15,PT1H,MC-CiraInfanta,52800.0,51000.0
2023-02-07,16,PT1H,MC-CiraInfanta,52000.0,51000.0
2023-02-07,17,PT1H,MC-CiraInfanta,50240.0,51000.0
2023-02-07,18,PT1H,MC-CiraInfanta,51040.0,51000.0
2023-02-07,19,PT1H,MC-CiraInfanta,52800.0,51000.0
2023-02-07,20,PT1H,MC-CiraInfanta,52320.0,51000.0
2023-02-07,21,PT1H,MC-CiraInfanta,52320.0,51000.0
2023-02-07,22,PT1H,MC-CiraInfanta,52000.0,51000.0
2023-02-07,23,PT1H,MC-CiraInfanta,51840.0,51000.0
2023-02-07,24,PT1H,MC-CiraInfanta,50880.0,51010.0
2023-05-06,1,PT1H,MC-CiraInfanta,52160.0,50300.0
2023-05-06,2,PT1H,MC-CiraInfanta,51200.0,50300.0
2023-05-06,3,PT1H,MC-CiraInfanta,50720.0,50300.0
2023-05-06,4,PT1H,MC-CiraInfanta,50560.0,50300.0
2023-05-06,5,PT1H,MC-CiraInfanta,50400.0,50300.0
2023-05-06,6,PT1H,MC-CiraInfanta,49920.0,50300.0
2023-05-06,7,PT1H,MC-CiraInfanta,48960.0,50300.0
2023-05-06,8,PT1H,MC-CiraInfanta,48640.0,50300.0
2023-05-06,9,PT1H,MC-CiraInfanta,48800.0,50300.0
2023-05-06,10,PT1H,MC-CiraInfanta,49600.0,50300.0
2023-05-06,11,PT1H,MC-CiraInfanta,50080.0,50300.0
2023-05-06,12,PT1H,MC-CiraInfanta,58240.0,50300.0
2023-05-06,13,PT1H,MC-CiraInfanta,61280.0,50300.0
2023-05-06,14,PT1H,MC-CiraInfanta,58720.0,50300.0
2023-05-06,15,PT1H,MC-CiraInfanta,57280.0,50300.0
2023-05-06,16,PT1H,MC-CiraInfanta,53600.0,50300.0
2023-05-06,17,PT1H,MC-CiraInfanta,44480.0,50300.0
2023-05-06,18,PT1H,MC-CiraInfanta,40640.0,50300.0
2023-05-06,19,PT1H,MC-CiraInfanta,40640.0,50300.0
2023-05-06,20,PT1H,MC-CiraInfanta,41600.0,50300.0
2023-05-06,21,PT1H,MC-CiraInfanta,42400.0,50300.0
2023-05-06,22,PT1H,MC-CiraInfanta,43360.0,50300.0
2023-05-06,23,PT1H,MC-CiraInfanta,44160.0,50300.0
2023-05-06,24,PT1H,MC-CiraInfanta,44960.0,50300.0
2025-07-02,1,PT1H,MC-CiraInfanta,53440.0,54000.0
2025-07-02,2,PT1H,MC-CiraInfanta,53120.0,53000.0
2025-07-02,3,PT1H,MC-CiraInfanta,52640.0,53000.0
2025-07-02,4,PT1H,MC-CiraInfanta,52640.0,53000.0
2025-07-02,5,PT1H,MC-CiraInfanta,52480.0,53000.0
2025-07-02,6,PT1H,MC-CiraInfanta,51680.0,53000.0
2025-07-02,7,PT1H,MC-CiraInfanta,47680.0,49000.0
2025-07-02,8,PT1H,MC-CiraInfanta,40160.0,42000.0
2025-07-02,9,PT1H,MC-CiraInfanta,32000.0,34000.0
2025-07-02,10,PT1H,MC-CiraInfanta,25760.0,36000.0
2025-07-02,11,PT1H,MC-CiraInfanta,24160.0,24000.0
2025-07-02,12,PT1H,MC-CiraInfanta,30240.0,23000.0
2025-07-02,13,PT1H,MC-CiraInfanta,26720.0,23000.0
2025-07-02,14,PT1H,MC-CiraInfanta,25120.0,30000.0
2025-07-02,15,PT1H,MC-CiraInfanta,30720.0,34000.0
2025-07-02,16,PT1H,MC-CiraInfanta,38240.0,37000.0
2025-07-02,17,PT1H,MC-CiraInfanta,48960.0,48000.0
2025-07-02,18,PT1H,MC-CiraInfanta,53760.0,54000.0
2025-07-02,19,PT1H,MC-CiraInfanta,56000.0,56000.0
2025-07-02,20,PT1H,MC-CiraInfanta,56800.0,57000.0
2025-07-02,21,PT1H,MC-CiraInfanta,56480.0,56000.0
2025-07-02,22,PT1H,MC-CiraInfanta,55360.0,56000.0
2025-07-02,23,PT1H,MC-CiraInfanta,54240.0,56000.0
2025-07-02,24,PT1H,MC-CiraInfanta,54080.0,55001.0
2024-05-10,1,PT1H,MC-CiraInfanta,52960.0,52000.0
2024-05-10,2,PT1H,MC-CiraInfanta,52960.0,52000.0
2024-05-10,3,PT1H,MC-CiraInfanta,52640.0,52000.0
2024-05-10,4,PT1H,MC-CiraInfanta,52640.0,52000.0
2024-05-10,5,PT1H,MC-CiraInfanta,52160.0,52000.0
2024-05-10,6,PT1H,MC-CiraInfanta,51680.0,52000.0
2024-05-10,7,PT1H,MC-CiraInfanta,51360.0,52000.0
2024-05-10,8,PT1H,MC-CiraInfanta,51840.0,52000.0
2024-05-10,9,PT1H,MC-CiraInfanta,52160.0,52000.0
2024-05-10,10,PT1H,MC-CiraInfanta,52800.0,52000.0
2024-05-10,11,PT1H,MC-CiraInfanta,52960.0,52000.0
2024-05-10,12,PT1H,MC-CiraInfanta,53600.0,52000.0
2024-05-10,13,PT1H,MC-CiraInfanta,54240.0,52000.0
2024-05-10,14,PT1H,MC-CiraInfanta,54880.0,52000.0
2024-05-10,15,PT1H,MC-CiraInfanta,54720.0,52000.0
2024-05-10,16,PT1H,MC-CiraInfanta,54400.0,52000.0
2024-05-10,17,PT1H,MC-CiraInfanta,53600.0,52000.0
2024-05-10,18,PT1H,MC-CiraInfanta,53440.0,52000.0
2024-05-10,19,PT1H,MC-CiraInfanta,54880.0,52000.0
2024-05-10,20,PT1H,MC-CiraInfanta,55520.0,52000.0
2024-05-10,21,PT1H,MC-CiraInfanta,55200.0,52000.0
2024-05-10,22,PT1H,MC-CiraInfanta,54560.0,52000.0
2024-05-10,23,PT1H,MC-CiraInfanta,53760.0,52000.0
2024-05-10,24,PT1H,MC-CiraInfanta,52960.0,52000.0
2025-05-06,1,PT1H,MC-CiraInfanta,53600.0,52000.0
2025-05-06,2,PT1H,MC-CiraInfanta,53760.0,52000.0
2025-05-06,3,PT1H,MC-CiraInfanta,53440.0,52000.0
2025-05-06,4,PT1H,MC-CiraInfanta,53440.0,52000.0
2025-05-06,5,PT1H,MC-CiraInfanta,53280.0,52000.0
2025-05-06,6,PT1H,MC-CiraInfanta,52800.0,52000.0
2025-05-06,7,PT1H,MC-CiraInfanta,50400.0,52000.0
2025-05-06,8,PT1H,MC-CiraInfanta,44640.0,40000.0
2025-05-06,9,PT1H,MC-CiraInfanta,39360.0,35000.0
2025-05-06,10,PT1H,MC-CiraInfanta,26720.0,35000.0
2025-05-06,11,PT1H,MC-CiraInfanta,23840.0,40000.0
2025-05-06,12,PT1H,MC-CiraInfanta,23680.0,40000.0
2025-05-06,13,PT1H,MC-CiraInfanta,25440.0,24000.0
2025-05-06,14,PT1H,MC-CiraInfanta,23520.0,24000.0
2025-05-06,15,PT1H,MC-CiraInfanta,23360.0,26000.0
2025-05-06,16,PT1H,MC-CiraInfanta,31200.0,26000.0
2025-05-06,17,PT1H,MC-CiraInfanta,46880.0,36000.0
2025-05-06,18,PT1H,MC-CiraInfanta,52800.0,40000.0
2025-05-06,19,PT1H,MC-CiraInfanta,44800.0,54000.0
2025-05-06,20,PT1H,MC-CiraInfanta,44800.0,55000.0
2025-05-06,21,PT1H,MC-CiraInfanta,53440.0,55000.0
2025-05-06,22,PT1H,MC-CiraInfanta,54560.0,55000.0
2025-05-06,23,PT1H,MC-CiraInfanta,54560.0,54000.0
2025-05-06,24,PT1H,MC-CiraInfanta,53600.0,53001.0
2025-02-26,1,PT1H,MC-CiraInfanta,50080.0,55000.0
2025-02-26,2,PT1H,MC-CiraInfanta,49920.0,55000.0
2025-02-26,3,PT1H,MC-CiraInfanta,49920.0,55000.0
2025-02-26,4,PT1H,MC-CiraInfanta,50080.0,55000.0
2025-02-26,5,PT1H,MC-CiraInfanta,49920.0,55000.0
2025-02-26,6,PT1H,MC-CiraInfanta,50240.0,55000.0
2025-02-26,7,PT1H,MC-CiraInfanta,48800.0,53000.0
2025-02-26,8,PT1H,MC-CiraInfanta,44320.0,49000.0
2025-02-26,9,PT1H,MC-CiraInfanta,35680.0,45000.0
2025-02-26,10,PT1H,MC-CiraInfanta,30880.0,39000.0
2025-02-26,11,PT1H,MC-CiraInfanta,20160.0,35000.0
2025-02-26,12,PT1H,MC-CiraInfanta,19520.0,35000.0
2025-02-26,13,PT1H,MC-CiraInfanta,27520.0,36000.0
2025-02-26,14,PT1H,MC-CiraInfanta,25440.0,34000.0
2025-02-26,15,PT1H,MC-CiraInfanta,30080.0,33000.0
2025-02-26,16,PT1H,MC-CiraInfanta,43520.0,41000.0
2025-02-26,17,PT1H,MC-CiraInfanta,47200.0,48000.0
2025-02-26,18,PT1H,MC-CiraInfanta,52480.0,53000.0
2025-02-26,19,PT1H,MC-CiraInfanta,56160.0,55000.0
2025-02-26,20,PT1H,MC-CiraInfanta,56320.0,57000.0
2025-02-26,21,PT1H,MC-CiraInfanta,56160.0,57000.0
2025-02-26,22,PT1H,MC-CiraInfanta,55520.0,56000.0
2025-02-26,23,PT1H,MC-CiraInfanta,54560.0,56000.0
2025-02-26,24,PT1H,MC-CiraInfanta,54080.0,56001.0
2022-07-07,1,PT1H,MC-CiraInfanta,50240.0,49500.0
2022-07-07,2,PT1H,MC-CiraInfanta,50080.0,49500.0
2022-07-07,3,PT1H,MC-CiraInfanta,49440.0,49500.0
2022-07-07,4,PT1H,MC-CiraInfanta,49600.0,49500.0
2022-07-07,5,PT1H,MC-CiraInfanta,49440.0,49500.0
2022-07-07,6,PT1H,MC-CiraInfanta,49600.0,49500.0
2022-07-07,7,PT1H,MC-CiraInfanta,48640.0,49500.0
2022-07-07,8,PT1H,MC-CiraInfanta,48960.0,49500.0
2022-07-07,9,PT1H,MC-CiraInfanta,49120.0,49500.0
2022-07-07,10,PT1H,MC-CiraInfanta,49760.0,49500.0
2022-07-07,11,PT1H,MC-CiraInfanta,50400.0,49500.0
2022-07-07,12,PT1H,MC-CiraInfanta,50080.0,49500.0
2022-07-07,13,PT1H,MC-CiraInfanta,50400.0,49500.0
2022-07-07,14,PT1H,MC-CiraInfanta,51200.0,49500.0
2022-07-07,15,PT1H,MC-CiraInfanta,51680.0,49500.0
2022-07-07,16,PT1H,MC-CiraInfanta,51520.0,49500.0
2022-07-07,17,PT1H,MC-CiraInfanta,50720.0,49500.0
2022-07-07,18,PT1H,MC-CiraInfanta,49920.0,49500.0
2022-07-07,19,PT1H,MC-CiraInfanta,51360.0,49500.0
2022-07-07,20,PT1H,MC-CiraInfanta,52000.0,49500.0
2022-07-07,21,PT1H,MC-CiraInfanta,52160.0,49500.0
2022-07-07,22,PT1H,MC-CiraInfanta,51840.0,49500.0
2022-07-07,23,PT1H,MC-CiraInfanta,51360.0,49500.0
2022-07-07,24,PT1H,MC-CiraInfanta,50880.0,49500.0
2025-05-08,1,PT1H,MC-CiraInfanta,51200.0,52000.0
2025-05-08,2,PT1H,MC-CiraInfanta,51040.0,52000.0
2025-05-08,3,PT1H,MC-CiraInfanta,50720.0,52000.0
2025-05-08,4,PT1H,MC-CiraInfanta,50560.0,52000.0
2025-05-08,5,PT1H,MC-CiraInfanta,50560.0,52000.0
2025-05-08,6,PT1H,MC-CiraInfanta,50240.0,52000.0
2025-05-08,7,PT1H,MC-CiraInfanta,48160.0,52000.0
2025-05-08,8,PT1H,MC-CiraInfanta,43520.0,40000.0
2025-05-08,9,PT1H,MC-CiraInfanta,34240.0,35000.0
2025-05-08,10,PT1H,MC-CiraInfanta,28640.0,35000.0
2025-05-08,11,PT1H,MC-CiraInfanta,29120.0,40000.0
2025-05-08,12,PT1H,MC-CiraInfanta,27680.0,40000.0
2025-05-08,13,PT1H,MC-CiraInfanta,23680.0,24000.0
2025-05-08,14,PT1H,MC-CiraInfanta,24800.0,24000.0
2025-05-08,15,PT1H,MC-CiraInfanta,29120.0,26000.0
2025-05-08,16,PT1H,MC-CiraInfanta,35200.0,26000.0
2025-05-08,17,PT1H,MC-CiraInfanta,45760.0,36000.0
2025-05-08,18,PT1H,MC-CiraInfanta,53760.0,40000.0
2025-05-08,19,PT1H,MC-CiraInfanta,55360.0,54000.0
2025-05-08,20,PT1H,MC-CiraInfanta,55520.0,55000.0
2025-05-08,21,PT1H,MC-CiraInfanta,55040.0,55000.0
2025-05-08,22,PT1H,MC-CiraInfanta,55040.0,55000.0
2025-05-08,23,PT1H,MC-CiraInfanta,54880.0,54000.0
2025-05-08,24,PT1H,MC-CiraInfanta,54080.0,53000.0
2022-09-25,1,PT1H,MC-CiraInfanta,50240.0,50000.0
2022-09-25,2,PT1H,MC-CiraInfanta,49920.0,50000.0
2022-09-25,3,PT1H,MC-CiraInfanta,49920.0,50000.0
2022-09-25,4,PT1H,MC-CiraInfanta,49600.0,50000.0
2022-09-25,5,PT1H,MC-CiraInfanta,48800.0,50000.0
2022-09-25,6,PT1H,MC-CiraInfanta,48800.0,50000.0
2022-09-25,7,PT1H,MC-CiraInfanta,47840.0,50000.0
2022-09-25,8,PT1H,MC-CiraInfanta,47680.0,50000.0
2022-09-25,9,PT1H,MC-CiraInfanta,47840.0,50000.0
2022-09-25,10,PT1H,MC-CiraInfanta,48000.0,50000.0
2022-09-25,11,PT1H,MC-CiraInfanta,48800.0,50000.0
2022-09-25,12,PT1H,MC-CiraInfanta,50400.0,50000.0
2022-09-25,13,PT1H,MC-CiraInfanta,51680.0,50000.0
2022-09-25,14,PT1H,MC-CiraInfanta,52480.0,50000.0
2022-09-25,15,PT1H,MC-CiraInfanta,51840.0,50000.0
2022-09-25,16,PT1H,MC-CiraInfanta,52000.0,50000.0
2022-09-25,17,PT1H,MC-CiraInfanta,51360.0,50000.0
2022-09-25,18,PT1H,MC-CiraInfanta,51360.0,50000.0
2022-09-25,19,PT1H,MC-CiraInfanta,52640.0,50000.0
2022-09-25,20,PT1H,MC-CiraInfanta,52640.0,50000.0
2022-09-25,21,PT1H,MC-CiraInfanta,52480.0,50000.0
2022-09-25,22,PT1H,MC-CiraInfanta,51360.0,50000.0
2022-09-25,23,PT1H,MC-CiraInfanta,51200.0,50000.0
2022-09-25,24,PT1H,MC-CiraInfanta,50720.0,50000.0
2025-06-02,1,PT1H,MC-CiraInfanta,55360.0,52000.0
2025-06-02,2,PT1H,MC-CiraInfanta,55200.0,52000.0
2025-06-02,3,PT1H,MC-CiraInfanta,54720.0,52000.0
2025-06-02,4,PT1H,MC-CiraInfanta,54720.0,52000.0
2025-06-02,5,PT1H,MC-CiraInfanta,54720.0,52000.0
2025-06-02,6,PT1H,MC-CiraInfanta,54080.0,52000.0
2025-06-02,7,PT1H,MC-CiraInfanta,50880.0,52000.0
2025-06-02,8,PT1H,MC-CiraInfanta,42880.0,40000.0
2025-06-02,9,PT1H,MC-CiraInfanta,34720.0,35000.0
2025-06-02,10,PT1H,MC-CiraInfanta,29760.0,35000.0
2025-06-02,11,PT1H,MC-CiraInfanta,25120.0,40000.0
2025-06-02,12,PT1H,MC-CiraInfanta,25600.0,40000.0
2025-06-02,13,PT1H,MC-CiraInfanta,26400.0,24000.0
2025-06-02,14,PT1H,MC-CiraInfanta,45120.0,24000.0
2025-06-02,15,PT1H,MC-CiraInfanta,28800.0,26000.0
2025-06-02,16,PT1H,MC-CiraInfanta,42560.0,26000.0
2025-06-02,17,PT1H,MC-CiraInfanta,44640.0,36000.0
2025-06-02,18,PT1H,MC-CiraInfanta,53760.0,40000.0
2025-06-02,19,PT1H,MC-CiraInfanta,57280.0,54000.0
2025-06-02,20,PT1H,MC-CiraInfanta,57600.0,55000.0
2025-06-02,21,PT1H,MC-CiraInfanta,57440.0,55000.0
2025-06-02,22,PT1H,MC-CiraInfanta,57280.0,55000.0
2025-06-02,23,PT1H,MC-CiraInfanta,56800.0,54000.0
2025-06-02,24,PT1H,MC-CiraInfanta,55680.0,53001.0
2025-11-26,1,PT1H,MC-CiraInfanta,49280.0,51000.0
2025-11-26,2,PT1H,MC-CiraInfanta,49120.0,50000.0
2025-11-26,3,PT1H,MC-CiraInfanta,48800.0,50000.0
2025-11-26,4,PT1H,MC-CiraInfanta,48320.0,49000.0
2025-11-26,5,PT1H,MC-CiraInfanta,48320.0,49000.0
2025-11-26,6,PT1H,MC-CiraInfanta,48000.0,49000.0
2025-11-26,7,PT1H,MC-CiraInfanta,44480.0,47000.0
2025-11-26,8,PT1H,MC-CiraInfanta,36160.0,43000.0
2025-11-26,9,PT1H,MC-CiraInfanta,30880.0,35000.0
2025-11-26,10,PT1H,MC-CiraInfanta,28000.0,32000.0
2025-11-26,11,PT1H,MC-CiraInfanta,23040.0,23000.0
2025-11-26,12,PT1H,MC-CiraInfanta,27040.0,20000.0
2025-11-26,13,PT1H,MC-CiraInfanta,39200.0,18000.0
2025-11-26,14,PT1H,MC-CiraInfanta,52000.0,20000.0
2025-11-26,15,PT1H,MC-CiraInfanta,52000.0,25000.0
2025-11-26,16,PT1H,MC-CiraInfanta,51680.0,27000.0
2025-11-26,17,PT1H,MC-CiraInfanta,51360.0,29000.0
2025-11-26,18,PT1H,MC-CiraInfanta,51200.0,32000.0
2025-11-26,19,PT1H,MC-CiraInfanta,52320.0,53000.0
2025-11-26,20,PT1H,MC-CiraInfanta,52640.0,53000.0
2025-11-26,21,PT1H,MC-CiraInfanta,52960.0,53000.0
2025-11-26,22,PT1H,MC-CiraInfanta,52320.0,52000.0
2025-11-26,23,PT1H,MC-CiraInfanta,51040.0,52000.0
2025-11-26,24,PT1H,MC-CiraInfanta,50240.0,51000.0
2024-10-12,20,PT1H,MC-CiraInfanta,57600.0,48000.0
2024-10-12,21,PT1H,MC-CiraInfanta,57920.0,48000.0
2024-10-12,22,PT1H,MC-CiraInfanta,57280.0,48000.0
2024-10-12,23,PT1H,MC-CiraInfanta,57120.0,48000.0
2024-10-12,24,PT1H,MC-CiraInfanta,56800.0,48000.0
2024-10-12,1,PT1H,MC-CiraInfanta,56000.0,48000.0
2024-10-12,2,PT1H,MC-CiraInfanta,55520.0,48000.0
2024-10-12,3,PT1H,MC-CiraInfanta,54880.0,48000.0
2024-10-12,4,PT1H,MC-CiraInfanta,54720.0,48000.0
2024-10-12,5,PT1H,MC-CiraInfanta,54560.0,48000.0
2024-10-12,6,PT1H,MC-CiraInfanta,54240.0,48000.0
2024-10-12,7,PT1H,MC-CiraInfanta,49440.0,48000.0
2024-10-12,8,PT1H,MC-CiraInfanta,40480.0,48000.0
2024-10-12,9,PT1H,MC-CiraInfanta,35520.0,48000.0
2024-10-12,10,PT1H,MC-CiraInfanta,29920.0,48000.0
2024-10-12,11,PT1H,MC-CiraInfanta,28320.0,48000.0
2024-10-12,12,PT1H,MC-CiraInfanta,26880.0,48000.0
2024-10-12,13,PT1H,MC-CiraInfanta,26400.0,48000.0
2024-10-12,14,PT1H,MC-CiraInfanta,29280.0,48000.0
2024-10-12,15,PT1H,MC-CiraInfanta,32960.0,48000.0
2024-10-12,16,PT1H,MC-CiraInfanta,40160.0,48000.0
2024-10-12,17,PT1H,MC-CiraInfanta,50240.0,48000.0
2024-10-12,18,PT1H,MC-CiraInfanta,56320.0,48000.0
2024-10-12,19,PT1H,MC-CiraInfanta,57600.0,48000.0
2022-06-05,1,PT1H,MC-CiraInfanta,48320.0,49000.0
2022-06-05,2,PT1H,MC-CiraInfanta,48320.0,49000.0
2022-06-05,3,PT1H,MC-CiraInfanta,48480.0,49000.0
2022-06-05,4,PT1H,MC-CiraInfanta,48320.0,49000.0
2022-06-05,5,PT1H,MC-CiraInfanta,48160.0,49000.0
2022-06-05,6,PT1H,MC-CiraInfanta,46400.0,49000.0
2022-06-05,7,PT1H,MC-CiraInfanta,45440.0,49000.0
2022-06-05,8,PT1H,MC-CiraInfanta,45440.0,49000.0
2022-06-05,9,PT1H,MC-CiraInfanta,45760.0,49000.0
2022-06-05,10,PT1H,MC-CiraInfanta,47200.0,49000.0
2022-06-05,11,PT1H,MC-CiraInfanta,47840.0,49000.0
2022-06-05,12,PT1H,MC-CiraInfanta,48640.0,49000.0
2022-06-05,13,PT1H,MC-CiraInfanta,49600.0,49000.0
2022-06-05,14,PT1H,MC-CiraInfanta,49920.0,49000.0
2022-06-05,15,PT1H,MC-CiraInfanta,50080.0,49000.0
2022-06-05,16,PT1H,MC-CiraInfanta,49600.0,49000.0
2022-06-05,17,PT1H,MC-CiraInfanta,49440.0,49000.0
2022-06-05,18,PT1H,MC-CiraInfanta,49280.0,49000.0
2022-06-05,19,PT1H,MC-CiraInfanta,50720.0,49000.0
2022-06-05,20,PT1H,MC-CiraInfanta,51040.0,49000.0
2022-06-05,21,PT1H,MC-CiraInfanta,51200.0,49000.0
2022-06-05,22,PT1H,MC-CiraInfanta,50720.0,49000.0
2022-06-05,23,PT1H,MC-CiraInfanta,50720.0,49000.0
2022-06-05,24,PT1H,MC-CiraInfanta,50400.0,49010.0
2025-06-16,1,PT1H,MC-CiraInfanta,55040.0,52000.0
2025-06-16,2,PT1H,MC-CiraInfanta,54720.0,52000.0
2025-06-16,3,PT1H,MC-CiraInfanta,54560.0,52000.0
2025-06-16,4,PT1H,MC-CiraInfanta,54400.0,52000.0
2025-06-16,5,PT1H,MC-CiraInfanta,54240.0,52000.0
2025-06-16,6,PT1H,MC-CiraInfanta,52800.0,52000.0
2025-06-16,7,PT1H,MC-CiraInfanta,48000.0,52000.0
2025-06-16,8,PT1H,MC-CiraInfanta,40000.0,40000.0
2025-06-16,9,PT1H,MC-CiraInfanta,31200.0,40000.0
2025-06-16,10,PT1H,MC-CiraInfanta,29920.0,40000.0
2025-06-16,11,PT1H,MC-CiraInfanta,24480.0,40000.0
2025-06-16,12,PT1H,MC-CiraInfanta,23520.0,40000.0
2025-06-16,13,PT1H,MC-CiraInfanta,24480.0,40000.0
2025-06-16,14,PT1H,MC-CiraInfanta,24800.0,40000.0
